training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,39,21.4030,0.8145,0.9104
3,40,21.0863,0.7847,0.9103
3,41,20.6987,0.8032,0.9125
3,42,20.2707,0.8092,0.9128
3,43,20.1737,0.7887,0.9141
3,44,20.1249,0.7747,0.9135
3,45,19.8603,0.7749,0.9151
3,46,20.2896,0.7957,0.9144
3,47,19.8489,0.7808,0.9154
3,48,19.7189,0.7815,0.9168
3,49,19.8635,0.7945,0.9166
3,50,19.6793,0.7750,0.9158
3,51,19.8503,0.7940,0.9160
3,52,19.5714,0.7669,0.9170
3,53,19.8730,0.7790,0.9175
3,54,19.6008,0.7842,0.9172
3,55,19.5346,0.8016,0.9178
3,56,19.6766,0.7696,0.9172
3,57,19.4825,0.7904,0.9181
3,58,19.8690,0.7849,0.9142
3,59,19.8952,0.7579,0.9157
3,60,19.4704,0.7864,0.9159
3,61,19.3217,0.7738,0.9177
3,62,19.6855,0.7987,0.9152
3,63,19.7229,0.7619,0.9148
3,64,19.9481,0.7830,0.9149
3,65,19.7391,0.7911,0.9161
3,66,19.5722,0.7846,0.9161
3,67,19.6306,0.7786,0.9157
3,68,19.5943,0.8007,0.9152
3,69,19.0057,0.7660,0.9184
3,70,19.7894,0.7950,0.9132
3,71,19.7630,0.7878,0.9149
3,72,19.3752,0.7742,0.9174
3,73,19.7173,0.7804,0.9173
3,74,19.7515,0.7782,0.9165
3,75,19.1435,0.7833,0.9182
3,76,19.1545,0.7650,0.9185
3,77,19.3855,0.7944,0.9177
3,78,19.4799,0.7712,0.9164
3,79,19.9422,0.7879,0.9158
3,80,19.6943,0.7790,0.9163
3,81,19.2183,0.7725,0.9185
3,82,19.4234,0.7669,0.9159
3,83,19.7046,0.7663,0.9167
3,84,19.6748,0.7776,0.9148
3,85,19.4024,0.7760,0.9179
3,86,19.7416,0.7576,0.9163
3,87,19.6637,0.7913,0.9142
3,88,19.5155,0.7735,0.9166
3,89,19.5407,0.7974,0.9175
3,90,19.5323,0.7769,0.9145
3,91,19.6272,0.7802,0.9164
3,92,19.5094,0.7643,0.9178
3,93,19.4293,0.7829,0.9174
3,94,19.4385,0.7924,0.9172
3,95,19.3963,0.7800,0.9159
3,96,19.5011,0.7764,0.9158
3,97,19.8562,0.7806,0.9138
3,98,19.3790,0.7842,0.9178
3,99,19.5440,0.7698,0.9175
3,100,19.6419,0.7734,0.9155
4,0,36.7090,1.0871,0.8400
4,1,33.1421,1.0587,0.8509
