training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,16,83.6821,0.0,1.4041,0.7903
9,17,75.8386,0.0,1.2134,0.8113
9,18,75.6825,0.0,1.1568,0.8134
9,19,70.2423,0.0,1.2353,0.8248
9,20,68.2740,0.0,1.2975,0.8292
9,21,66.3967,0.0,1.1389,0.8373
9,22,66.4656,0.0,1.1982,0.8332
9,23,65.3706,0.0,1.1501,0.8359
9,24,63.7628,0.0,1.1019,0.8430
9,25,65.2213,0.0,1.1742,0.8360
9,26,64.4872,0.0,1.0483,0.8380
9,27,62.5425,0.0,1.2314,0.8388
9,28,58.9850,0.0,1.0462,0.8525
9,29,59.8040,0.0,1.0711,0.8507
9,30,64.2123,0.0,1.0857,0.8375
9,31,60.1999,0.0,1.0885,0.8520
9,32,60.2299,0.0,1.1309,0.8474
9,33,57.5603,0.0,1.0868,0.8519
9,34,57.9059,0.0,1.0601,0.8533
9,35,59.5351,0.0,1.1108,0.8501
9,36,59.6239,0.0,0.9917,0.8556
9,37,57.7471,0.0,1.0561,0.8560
9,38,56.0150,0.0,1.0812,0.8629
9,39,58.7984,0.0,1.0848,0.8539
9,40,58.2246,0.0,0.8876,0.8593
9,41,60.7593,0.0,1.0706,0.8504
9,42,62.9858,0.0,1.0595,0.8416
9,43,59.1136,0.0,1.1584,0.8508
9,44,56.8876,0.0,0.9369,0.8586
9,45,58.0744,0.0,1.0255,0.8574
9,46,54.0343,0.0,1.0595,0.8639
9,47,57.0787,0.0,1.0530,0.8604
9,48,53.6293,0.0,0.9432,0.8680
9,49,52.5874,0.0,1.0377,0.8689
9,50,53.5181,0.0,0.9754,0.8665
9,51,51.3026,0.0,0.9935,0.8733
9,52,51.0251,0.0,1.0216,0.8747
9,53,51.8046,0.0,0.9970,0.8701
9,54,51.9195,0.0,1.0765,0.8700
9,55,49.0121,0.0,0.9464,0.8781
9,56,57.6614,0.0,1.0219,0.8568
9,57,53.0468,0.0,0.9674,0.8700
9,58,54.8740,0.0,1.0189,0.8595
9,59,51.1872,0.0,0.9581,0.8749
9,60,51.6927,0.0,0.9550,0.8742
9,61,49.8032,0.0,1.0677,0.8794
9,62,47.2402,0.0,0.9256,0.8799
9,63,49.1794,0.0,0.9050,0.8766
9,64,50.0801,0.0,1.0607,0.8788
9,65,49.2315,0.0,0.9705,0.8803
9,66,51.2740,0.0,0.9767,0.8725
9,67,46.9678,0.0,1.0450,0.8848
9,68,48.9079,0.0,0.9765,0.8814
9,69,45.4630,0.0,1.0166,0.8846
9,70,47.4067,0.0,0.9706,0.8827
9,71,48.7783,0.0,0.9740,0.8806
9,72,47.4868,0.0,0.9202,0.8830
9,73,46.7264,0.0,0.9544,0.8870
9,74,44.8694,0.0,0.9330,0.8900
9,75,44.6300,0.0,0.9187,0.8906
9,76,46.2046,0.0,0.9399,0.8865
9,77,44.1522,0.0,1.0056,0.8891
9,78,43.6277,0.0,0.9539,0.8893
9,79,43.1958,0.0,0.9349,0.8918
9,80,43.2158,0.0,0.9791,0.8946
9,81,42.0628,0.0,0.9968,0.8964
9,82,39.8187,0.0,0.8821,0.8996
9,83,41.6665,0.0,0.9517,0.8993
9,84,38.1448,0.0,0.9265,0.9069
9,85,43.1500,0.0,0.9372,0.8884
9,86,39.5303,0.0,0.9061,0.9015
9,87,42.0150,0.0,0.9383,0.8963
9,88,42.4105,0.0,0.9329,0.8967
9,89,38.0874,0.0,0.9166,0.9056
9,90,40.2474,0.0,0.9856,0.8998
9,91,39.5900,0.0,0.9196,0.8996
9,92,39.8480,0.0,0.9491,0.9029
9,93,39.5905,0.0,0.8831,0.9007
9,94,39.3872,0.0,0.9240,0.9030
9,95,37.7555,0.0,0.9212,0.9083
9,96,38.4494,0.0,0.9178,0.9027
9,97,36.9136,0.0,0.9340,0.9082
9,98,35.7302,0.0,0.9278,0.9074
9,99,38.2535,0.0,1.0260,0.9047
9,100,36.8033,0.0,0.9153,0.9086
9,101,39.4231,0.0,0.9464,0.9015
9,102,37.5950,0.0,0.8826,0.9049
9,103,39.8663,0.0,0.9079,0.9024
9,104,37.8353,0.0,0.9089,0.9059
9,105,37.2515,0.0,0.9071,0.9079
9,106,40.2057,0.0,0.9780,0.9019
9,107,40.9229,0.0,0.9622,0.8970
9,108,36.2501,0.0,0.9301,0.9094
9,109,38.8703,0.0,0.9101,0.9025
9,110,35.0818,0.0,0.9022,0.9120
9,111,38.3484,0.0,0.9079,0.9047
9,112,37.8601,0.0,0.9651,0.9037
9,113,38.2489,0.0,0.9336,0.9013
9,114,38.3489,0.0,0.9306,0.9058
9,115,37.3122,0.0,0.9114,0.9092
9,116,35.6463,0.0,0.9446,0.9097
9,117,40.2209,0.0,0.8951,0.8997
9,118,38.8399,0.0,0.9420,0.9003
9,119,38.8476,0.0,0.9065,0.9037
9,120,37.9459,0.0,0.8945,0.9049
9,121,37.1517,0.0,0.9277,0.9025
9,122,37.0405,0.0,0.9116,0.9081
9,123,34.9448,0.0,0.9110,0.9158
9,124,40.1196,0.0,0.9162,0.8981
9,125,38.5339,0.0,0.9337,0.9049
9,126,37.7190,0.0,0.9408,0.9080
9,127,36.4067,0.0,0.9060,0.9094
9,128,37.3078,0.0,0.9140,0.9079
9,129,38.0695,0.0,0.9413,0.9048
9,130,40.2015,0.0,0.8677,0.9004
9,131,37.0953,0.0,0.9169,0.9082
9,132,37.3279,0.0,0.9338,0.9059
9,133,38.0847,0.0,0.8958,0.9055
9,134,38.6539,0.0,0.9235,0.9060
9,135,37.4826,0.0,0.9080,0.9068
9,136,38.1910,0.0,0.9430,0.9015
9,137,40.6268,0.0,0.9195,0.8996
9,138,37.9107,0.0,0.9219,0.9050
9,139,38.0547,0.0,0.9272,0.9036
9,140,38.8842,0.0,0.9322,0.9038
9,141,36.9075,0.0,0.9140,0.9075
9,142,36.7299,0.0,0.9421,0.9092
9,143,39.1392,0.0,0.9213,0.9051
9,144,37.6565,0.0,0.8940,0.9062
9,145,37.9123,0.0,0.9204,0.9020
9,146,36.1409,0.0,0.9104,0.9097
9,147,39.2621,0.0,0.9482,0.9047
9,148,38.2669,0.0,0.9435,0.9053
9,149,39.2913,0.0,0.9282,0.9029
9,150,36.3959,0.0,0.9474,0.9093
9,151,36.5311,0.0,0.9356,0.9102
9,152,37.0470,0.0,0.9419,0.9065
9,153,38.1143,0.0,0.9204,0.9051
9,154,36.8706,0.0,0.9293,0.9083
9,155,39.2336,0.0,0.9249,0.9030
9,156,36.3666,0.0,0.9345,0.9087
9,157,36.3153,0.0,0.9288,0.9047
9,158,36.8296,0.0,0.9122,0.9069
9,159,38.3445,0.0,0.9116,0.9053
9,160,35.6816,0.0,0.9372,0.9103
9,161,36.4653,0.0,0.9245,0.9087
9,162,37.3744,0.0,0.9252,0.9080
9,163,37.4525,0.0,0.9083,0.9056
9,164,37.9723,0.0,0.9131,0.9051
9,165,39.7746,0.0,0.9074,0.8997
9,166,36.1037,0.0,0.9096,0.9086
9,167,36.5999,0.0,0.9038,0.9077
9,168,36.0099,0.0,0.9013,0.9114
9,169,35.4748,0.0,0.9085,0.9127
9,170,36.8380,0.0,0.9331,0.9089
9,171,36.6854,0.0,0.9389,0.9078
9,172,38.4790,0.0,0.9031,0.9041
9,173,35.7350,0.0,0.9360,0.9096
9,174,38.3272,0.0,0.9594,0.9034
9,175,38.0353,0.0,0.9468,0.9041
9,176,37.5220,0.0,0.9260,0.9061
9,177,37.1063,0.0,0.9529,0.9087
9,178,36.8526,0.0,0.8895,0.9110
9,179,38.7203,0.0,0.9459,0.9020
9,180,37.9806,0.0,0.9205,0.9037
9,181,37.7329,0.0,0.9500,0.9059
9,182,37.9904,0.0,0.9273,0.9035
9,183,37.9416,0.0,0.9116,0.9043
9,184,36.6683,0.0,0.9213,0.9114
9,185,38.0305,0.0,0.9293,0.9039
9,186,36.1256,0.0,0.9019,0.9093
9,187,37.8880,0.0,0.9311,0.9060
9,188,37.5230,0.0,0.9214,0.9075
9,189,37.0219,0.0,0.9166,0.9087
9,190,39.7004,0.0,0.8980,0.9031
9,191,36.9094,0.0,0.9539,0.9085
9,192,39.5806,0.0,0.9289,0.9021
9,193,37.9258,0.0,0.9268,0.9076
9,194,39.9361,0.0,0.9331,0.9003
9,195,38.8183,0.0,0.9528,0.9051
9,196,36.8670,0.0,0.8943,0.9087
9,197,37.2380,0.0,0.9216,0.9083
9,198,37.9122,0.0,0.8972,0.9041
9,199,39.1343,0.0,0.9203,0.9052
