training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,91,59.8850,1.2268,0.7754
2,92,59.1227,1.2297,0.7774
2,93,59.4775,1.2251,0.7747
2,94,59.8002,1.2467,0.7716
2,95,60.0527,1.1937,0.7717
2,96,59.4348,1.2257,0.7737
2,97,59.3736,1.2345,0.7747
2,98,58.2684,1.2018,0.7808
2,99,58.4756,1.2471,0.7758
2,100,58.6928,1.2041,0.7758
2,101,58.0936,1.2362,0.7800
2,102,58.0172,1.1957,0.7772
2,103,58.9118,1.2313,0.7768
2,104,58.1095,1.2168,0.7805
2,105,58.0773,1.2365,0.7792
2,106,59.2990,1.2065,0.7741
2,107,58.1277,1.2375,0.7805
2,108,57.8009,1.2248,0.7820
2,109,58.4494,1.2076,0.7789
2,110,58.5642,1.2184,0.7784
2,111,58.1860,1.2302,0.7796
2,112,57.5910,1.2296,0.7821
2,113,57.5799,1.2176,0.7808
2,114,58.0850,1.2231,0.7781
2,115,57.7929,1.2188,0.7804
2,116,56.3319,1.2344,0.7819
2,117,55.7198,1.1924,0.7809
2,118,54.3388,1.2535,0.7848
2,119,55.0751,1.2140,0.7822
2,120,55.0426,1.2137,0.7820
2,121,55.9324,1.2150,0.7797
2,122,54.0518,1.2241,0.7866
2,123,56.0196,1.2134,0.7759
2,124,54.6288,1.2039,0.7857
2,125,54.4171,1.2098,0.7849
2,126,54.6542,1.2064,0.7832
2,127,55.8257,1.2284,0.7804
2,128,54.4935,1.1999,0.7832
2,129,55.0141,1.2109,0.7839
2,130,54.7113,1.2162,0.7841
2,131,55.2764,1.2073,0.7816
2,132,55.2694,1.2167,0.7800
2,133,54.6011,1.2088,0.7848
2,134,55.9633,1.1916,0.7796
2,135,53.9983,1.2156,0.7849
2,136,54.5407,1.2061,0.7857
2,137,53.4777,1.2035,0.7902
2,138,54.0616,1.2247,0.7877
2,139,55.2916,1.2008,0.7814
2,140,54.6120,1.2280,0.7839
2,141,55.1690,1.2199,0.7821
2,142,54.3265,1.1921,0.7883
2,143,54.5343,1.2049,0.7851
2,144,54.6900,1.1956,0.7839
2,145,54.0689,1.2072,0.7875
2,146,53.4314,1.1927,0.7898
2,147,54.0633,1.2029,0.7857
2,148,54.3515,1.2035,0.7842
2,149,54.7463,1.2276,0.7832
2,150,54.8883,1.1928,0.7823
2,151,54.7779,1.2094,0.7844
2,152,54.7061,1.2094,0.7842
2,153,54.4348,1.1869,0.7844
2,154,54.8540,1.2092,0.7819
2,155,54.7764,1.1732,0.7838
2,156,54.7547,1.2293,0.7855
2,157,54.6251,1.1836,0.7835
2,158,54.3892,1.2245,0.7852
2,159,54.0534,1.2216,0.7864
2,160,53.8083,1.2121,0.7886
2,161,54.0263,1.2101,0.7852
2,162,54.3463,1.1910,0.7866
2,163,53.8436,1.1948,0.7880
