training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,5,58.4854,1.3674,0.7865
3,6,58.5070,1.3233,0.7887
3,7,58.6844,1.3190,0.7864
3,8,59.2323,1.3649,0.7846
3,9,58.6383,1.2798,0.7901
3,10,57.3029,1.3145,0.7924
3,11,57.3956,1.3309,0.7888
3,12,57.8836,1.3179,0.7900
3,13,58.3011,1.3275,0.7863
3,14,58.0653,1.2898,0.7904
3,15,57.9825,1.3367,0.7886
3,16,57.4619,1.3197,0.7875
3,17,57.3122,1.2987,0.7913
3,18,57.8091,1.3357,0.7886
3,19,55.9256,1.3160,0.7915
3,20,55.2964,1.3027,0.7872
3,21,55.2996,1.3000,0.7885
3,22,54.9433,1.3118,0.7916
3,23,55.2984,1.2730,0.7910
3,24,54.3889,1.3247,0.7929
3,25,54.1487,1.3117,0.7919
3,26,55.0740,1.3159,0.7860
3,27,54.7531,1.3335,0.7870
3,28,54.5416,1.3089,0.7885
3,29,54.5577,1.3151,0.7914
3,30,53.7960,1.3231,0.7929
3,31,54.8082,1.3319,0.7897
3,32,54.3098,1.3180,0.7899
3,33,54.1123,1.2867,0.7879
3,34,53.7760,1.3353,0.7958
3,35,53.5479,1.3049,0.7908
3,36,54.2844,1.2987,0.7883
3,37,54.3040,1.3158,0.7900
3,38,53.8554,1.3364,0.7920
3,39,53.9505,1.3142,0.7928
3,40,54.5826,1.3326,0.7882
3,41,53.2197,1.3610,0.7911
3,42,54.0209,1.3214,0.7927
3,43,53.7410,1.3258,0.7931
3,44,54.0168,1.3292,0.7875
3,45,54.2998,1.3309,0.7887
3,46,53.7316,1.3333,0.7874
3,47,54.2217,1.3320,0.7874
3,48,53.8078,1.3303,0.7918
3,49,53.5340,1.2996,0.7895
3,50,53.9227,1.3132,0.7904
3,51,54.0463,1.3388,0.7910
3,52,54.3722,1.3045,0.7889
3,53,54.4964,1.3558,0.7909
3,54,53.7315,1.3383,0.7868
3,55,54.3679,1.3312,0.7870
3,56,54.6330,1.3208,0.7886
3,57,53.8247,1.3251,0.7889
3,58,53.6977,1.3480,0.7856
3,59,53.8332,1.3276,0.7921
3,60,54.1437,1.3550,0.7846
3,61,53.8991,1.3330,0.7835
3,62,54.2463,1.3147,0.7865
3,63,54.5138,1.3245,0.7881
3,64,53.7422,1.3493,0.7929
3,65,54.1698,1.3236,0.7863
3,66,53.7218,1.3239,0.7888
3,67,54.4348,1.3353,0.7861
3,68,53.7320,1.3146,0.7886
3,69,54.1517,1.2894,0.7872
3,70,54.3791,1.3170,0.7894
3,71,53.5160,1.3274,0.7893
3,72,53.9178,1.3214,0.7891
