training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
5,36,55.8504,0.8808,0.8234
5,37,56.3970,0.9040,0.8181
5,38,58.6364,0.8602,0.8088
5,39,56.6851,0.8637,0.8171
5,40,56.5379,0.8691,0.8169
5,41,55.5370,0.8615,0.8204
5,42,54.1028,0.8822,0.8238
5,43,53.7126,0.9297,0.8251
5,44,55.5523,0.8311,0.8166
5,45,54.7417,0.8577,0.8226
5,46,54.5329,0.8796,0.8217
5,47,54.4716,0.8493,0.8213
5,48,53.6835,0.8790,0.8227
5,49,53.3475,0.9035,0.8239
5,50,56.5053,0.8704,0.8121
5,51,53.0612,0.8694,0.8278
5,52,54.9108,0.8034,0.8189
5,53,52.2085,0.8309,0.8275
5,54,52.7316,0.8913,0.8251
5,55,54.1461,0.8654,0.8199
5,56,51.8822,0.8150,0.8273
5,57,52.6070,0.8549,0.8238
5,58,50.6988,0.8175,0.8324
5,59,51.4895,0.8173,0.8275
5,60,51.9971,0.8735,0.8263
5,61,53.7292,0.8831,0.8168
5,62,52.5088,0.8216,0.8233
5,63,51.5864,0.8478,0.8281
