training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,133,23.5998,0.8204,0.9020
2,134,23.4622,0.7964,0.9032
2,135,23.9151,0.8420,0.8998
2,136,23.5222,0.8086,0.9023
2,137,23.6324,0.8180,0.9015
2,138,24.0797,0.8543,0.8999
2,139,23.5576,0.8044,0.9021
2,140,23.7953,0.8222,0.9013
2,141,23.4426,0.8386,0.9017
2,142,23.3665,0.8058,0.9017
2,143,23.7247,0.7973,0.9001
2,144,23.8482,0.8170,0.9001
2,145,23.5463,0.8099,0.9003
2,146,23.0900,0.8204,0.9034
2,147,23.2829,0.8112,0.9025
2,148,23.2782,0.8083,0.9028
2,149,22.6513,0.8095,0.9061
2,150,23.2724,0.8024,0.9023
2,151,23.0374,0.8180,0.9047
2,152,23.2632,0.7843,0.9021
2,153,22.9850,0.7905,0.9034
2,154,23.1507,0.8025,0.9030
2,155,23.2147,0.8059,0.9021
2,156,22.9082,0.8094,0.9043
2,157,22.8183,0.7987,0.9053
2,158,22.9165,0.8022,0.9042
2,159,23.2667,0.8177,0.9021
2,160,22.9661,0.7825,0.9046
2,161,22.9930,0.8162,0.9040
2,162,22.6841,0.8008,0.9058
2,163,22.7989,0.7919,0.9055
2,164,23.0027,0.8096,0.9031
2,165,23.5487,0.7921,0.9020
2,166,22.5005,0.7696,0.9064
2,167,22.6817,0.7858,0.9055
2,168,22.5991,0.7959,0.9053
2,169,22.6423,0.7992,0.9063
2,170,22.6573,0.7887,0.9046
2,171,21.9663,0.8162,0.9087
2,172,22.7767,0.8010,0.9057
2,173,22.6677,0.7923,0.9066
2,174,22.5989,0.7924,0.9064
2,175,22.7846,0.8075,0.9059
2,176,22.7034,0.8193,0.9066
2,177,22.0544,0.7998,0.9091
2,178,22.7513,0.8065,0.9042
2,179,22.5856,0.7965,0.9058
2,180,22.3856,0.8074,0.9070
2,181,22.1764,0.7946,0.9080
2,182,22.2828,0.7849,0.9071
2,183,22.5101,0.7831,0.9053
2,184,22.6119,0.8029,0.9039
2,185,22.1573,0.7799,0.9080
2,186,22.5572,0.7999,0.9058
2,187,22.3778,0.7742,0.9067
2,188,22.1008,0.7939,0.9090
2,189,21.9751,0.7915,0.9082
2,190,22.6837,0.8096,0.9041
2,191,21.9484,0.7767,0.9085
2,192,22.3768,0.7878,0.9070
2,193,22.2600,0.7935,0.9073
2,194,22.0086,0.8001,0.9082
2,195,22.2351,0.7977,0.9070
2,196,22.2121,0.7764,0.9073
2,197,22.0112,0.8010,0.9088
2,198,21.8913,0.7837,0.9084
2,199,21.8911,0.7867,0.9090
3,0,43.8488,0.9323,0.8129
3,1,37.5485,0.9388,0.8394
3,2,35.5825,0.9273,0.8464
3,3,34.4811,0.9430,0.8509
3,4,33.2361,0.9205,0.8585
3,5,32.7077,0.9294,0.8583
3,6,31.4380,0.9368,0.8639
3,7,31.1874,0.9254,0.8651
3,8,30.7104,0.8680,0.8676
3,9,30.3085,0.9086,0.8702
3,10,29.4988,0.8734,0.8735
3,11,29.1754,0.8673,0.8746
3,12,29.1503,0.8809,0.8737
3,13,28.9028,0.8801,0.8759
3,14,28.6906,0.8594,0.8761
3,15,28.4943,0.8864,0.8778
3,16,28.3721,0.8903,0.8778
3,17,27.6803,0.9135,0.8808
3,18,27.2597,0.8931,0.8818
3,19,27.3795,0.8686,0.8825
3,20,27.1428,0.8562,0.8834
