training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,135,26.4256,0.7917,0.8852
2,136,26.4432,0.8034,0.8842
2,137,26.6002,0.7835,0.8850
2,138,26.4531,0.7780,0.8867
2,139,26.4635,0.7825,0.8837
2,140,26.4135,0.8063,0.8836
2,141,26.5480,0.7886,0.8861
2,142,26.4104,0.7878,0.8853
2,143,26.4461,0.7911,0.8853
2,144,26.5886,0.7873,0.8853
2,145,26.5568,0.7787,0.8855
2,146,26.5388,0.7803,0.8850
2,147,26.4506,0.7969,0.8828
2,148,26.5006,0.7769,0.8829
2,149,26.4453,0.7921,0.8844
2,150,26.5165,0.7923,0.8846
2,151,26.5055,0.7980,0.8850
2,152,26.4974,0.7861,0.8863
2,153,26.5210,0.7927,0.8851
2,154,26.2203,0.7945,0.8858
2,155,26.5919,0.7838,0.8854
2,156,26.8359,0.7834,0.8830
2,157,26.3261,0.8019,0.8853
2,158,26.2581,0.7839,0.8861
2,159,26.4059,0.7788,0.8840
2,160,26.6157,0.7918,0.8858
2,161,26.4700,0.7775,0.8868
2,162,26.3597,0.7816,0.8874
2,163,26.3467,0.7725,0.8871
2,164,26.6473,0.7925,0.8825
2,165,26.6426,0.7811,0.8826
2,166,26.5560,0.7990,0.8791
2,167,26.5033,0.7967,0.8824
2,168,26.5969,0.7823,0.8857
2,169,26.2974,0.7739,0.8870
2,170,26.6632,0.7760,0.8848
2,171,26.5073,0.7806,0.8854
2,172,26.4546,0.7783,0.8861
2,173,26.6561,0.7892,0.8847
2,174,26.4447,0.7807,0.8843
2,175,26.7109,0.7758,0.8837
2,176,26.4877,0.7817,0.8849
2,177,26.5442,0.7871,0.8850
2,178,26.3991,0.7824,0.8851
2,179,26.2893,0.7865,0.8861
2,180,26.4458,0.7713,0.8859
2,181,26.5028,0.7875,0.8852
2,182,26.3500,0.7978,0.8840
2,183,26.5821,0.7851,0.8846
2,184,26.4602,0.7895,0.8850
2,185,26.7271,0.7790,0.8854
2,186,26.3013,0.7989,0.8858
2,187,26.5166,0.8041,0.8857
2,188,26.6258,0.7778,0.8845
2,189,26.3730,0.7874,0.8869
2,190,26.4735,0.7764,0.8860
2,191,26.4877,0.7989,0.8856
2,192,26.5883,0.7760,0.8845
2,193,26.3619,0.7818,0.8877
2,194,26.5457,0.7867,0.8868
2,195,26.4659,0.7787,0.8863
2,196,26.6140,0.7869,0.8834
2,197,26.6326,0.7787,0.8846
2,198,26.3742,0.7821,0.8861
2,199,26.3064,0.7962,0.8866
3,0,29.2159,0.8361,0.8744
3,1,28.5667,0.8386,0.8771
3,2,28.3282,0.8272,0.8777
3,3,28.0758,0.8223,0.8791
3,4,28.1915,0.8329,0.8785
3,5,27.8915,0.8345,0.8802
