training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,16,77.8231,0.0,1.3187,0.8106
9,17,74.8727,0.0,1.0908,0.8148
9,18,73.8840,0.0,1.2407,0.8164
9,19,78.7013,0.0,1.1931,0.8051
9,20,78.9052,0.0,1.3274,0.8065
9,21,74.0312,0.0,1.0025,0.8125
9,22,69.3067,0.0,1.1127,0.8251
9,23,71.2380,0.0,1.3328,0.8207
9,24,69.7342,0.0,1.0643,0.8282
9,25,69.5182,0.0,1.1040,0.8190
9,26,65.6854,0.0,1.2673,0.8371
9,27,64.3886,0.0,1.0630,0.8389
9,28,63.1791,0.0,1.0421,0.8451
9,29,64.0106,0.0,1.2285,0.8415
9,30,62.0617,0.0,1.0067,0.8463
9,31,58.8848,0.0,1.0670,0.8510
9,32,68.4121,0.0,1.0502,0.8342
9,33,59.8640,0.0,1.1477,0.8502
9,34,59.6052,0.0,0.9717,0.8529
9,35,57.5186,0.0,1.0359,0.8530
9,36,62.5958,0.0,1.0899,0.8453
9,37,59.1688,0.0,1.0426,0.8539
9,38,62.5002,0.0,1.0980,0.8413
9,39,56.4718,0.0,0.9598,0.8602
9,40,59.0548,0.0,1.0447,0.8513
9,41,56.1328,0.0,1.0618,0.8593
9,42,60.1477,0.0,1.0329,0.8516
9,43,56.7415,0.0,1.0292,0.8567
9,44,55.3502,0.0,0.9274,0.8653
9,45,56.9487,0.0,1.0104,0.8597
9,46,52.9564,0.0,0.9902,0.8704
9,47,55.3706,0.0,1.0140,0.8621
9,48,56.0378,0.0,1.0056,0.8594
9,49,53.5080,0.0,0.9780,0.8682
9,50,53.8909,0.0,0.9986,0.8648
9,51,55.2468,0.0,0.9497,0.8582
9,52,52.7549,0.0,1.0165,0.8681
9,53,52.3653,0.0,1.0319,0.8708
9,54,53.4326,0.0,0.9340,0.8664
9,55,50.9614,0.0,1.0382,0.8731
9,56,53.3619,0.0,0.9448,0.8660
9,57,54.5741,0.0,1.0650,0.8583
9,58,51.1323,0.0,0.9921,0.8741
9,59,59.3234,0.0,1.0440,0.8491
9,60,57.8685,0.0,0.8961,0.8565
9,61,54.8056,0.0,1.0544,0.8610
9,62,51.1112,0.0,1.0588,0.8740
9,63,54.9744,0.0,0.9901,0.8627
9,64,51.7327,0.0,0.9798,0.8706
9,65,53.2835,0.0,0.9525,0.8671
9,66,48.2893,0.0,0.9397,0.8803
9,67,51.2497,0.0,0.9081,0.8717
9,68,46.6591,0.0,0.9937,0.8846
9,69,47.5273,0.0,0.9670,0.8810
9,70,43.8584,0.0,0.9494,0.8907
9,71,44.5493,0.0,0.9246,0.8894
9,72,43.4068,0.0,0.9284,0.8943
9,73,42.9573,0.0,0.9526,0.8958
9,74,44.2253,0.0,0.9350,0.8907
9,75,41.8660,0.0,0.9511,0.8950
9,76,42.6806,0.0,0.9529,0.8901
9,77,42.0001,0.0,0.9506,0.8941
9,78,40.8828,0.0,0.9783,0.8950
9,79,41.7137,0.0,0.9241,0.8967
9,80,41.4695,0.0,0.9170,0.8972
9,81,45.3597,0.0,0.9768,0.8876
9,82,41.3432,0.0,0.8901,0.8968
9,83,38.3263,0.0,0.9440,0.9049
9,84,41.4734,0.0,0.9517,0.8973
9,85,42.6019,0.0,1.0067,0.8938
9,86,41.7616,0.0,0.8784,0.8949
9,87,42.2646,0.0,0.9083,0.8949
9,88,41.5164,0.0,0.8928,0.8961
9,89,40.2603,0.0,0.9227,0.9011
9,90,39.4255,0.0,0.9656,0.9007
9,91,39.7670,0.0,0.9177,0.8992
9,92,39.7062,0.0,0.9286,0.9036
9,93,40.1328,0.0,0.9141,0.8987
9,94,36.1461,0.0,0.9254,0.9088
9,95,41.4545,0.0,0.9498,0.8986
9,96,39.8300,0.0,0.8971,0.8993
9,97,37.9314,0.0,0.9535,0.9084
9,98,41.0604,0.0,0.9285,0.9002
9,99,40.0455,0.0,0.9043,0.9009
9,100,38.3807,0.0,0.9113,0.9054
9,101,37.9572,0.0,0.9206,0.9058
9,102,37.2673,0.0,0.9028,0.9068
9,103,38.9014,0.0,0.9333,0.9020
9,104,40.0078,0.0,0.9186,0.8996
9,105,37.4540,0.0,0.9948,0.9064
9,106,37.0567,0.0,0.9032,0.9094
9,107,38.4340,0.0,0.8986,0.9046
9,108,38.1992,0.0,0.9118,0.9038
9,109,37.1163,0.0,0.9050,0.9077
9,110,38.6236,0.0,0.9145,0.9038
9,111,40.0726,0.0,0.9624,0.8995
9,112,37.3806,0.0,0.9724,0.9086
9,113,38.0798,0.0,0.9043,0.9048
9,114,39.4833,0.0,0.9514,0.9027
9,115,38.3450,0.0,0.9020,0.9010
9,116,38.2146,0.0,0.9255,0.9062
9,117,38.7622,0.0,0.9439,0.9024
9,118,38.0036,0.0,0.9244,0.9058
9,119,35.5831,0.0,0.9663,0.9093
9,120,38.3357,0.0,0.9126,0.9067
9,121,38.5566,0.0,0.9192,0.9053
9,122,38.4788,0.0,0.9075,0.9032
9,123,37.1366,0.0,0.9409,0.9081
9,124,40.2909,0.0,0.9225,0.8975
9,125,38.5536,0.0,0.9590,0.9030
9,126,39.0655,0.0,0.9315,0.9029
9,127,38.0796,0.0,0.8941,0.9068
9,128,40.0894,0.0,0.9126,0.9009
9,129,37.7347,0.0,0.9086,0.9072
9,130,36.1117,0.0,0.9246,0.9088
9,131,39.8974,0.0,0.8916,0.8996
9,132,38.8755,0.0,0.9447,0.9032
9,133,37.2252,0.0,0.9259,0.9084
9,134,40.3140,0.0,0.9212,0.8997
9,135,38.8850,0.0,0.9060,0.9028
9,136,37.8987,0.0,0.8992,0.9025
9,137,36.5453,0.0,0.9580,0.9104
9,138,38.5887,0.0,0.9247,0.9029
9,139,39.3504,0.0,0.9110,0.9004
9,140,37.3782,0.0,0.9193,0.9084
9,141,37.8848,0.0,0.9184,0.9042
9,142,35.7057,0.0,0.8964,0.9111
9,143,38.3415,0.0,0.9324,0.9003
9,144,37.1554,0.0,0.9387,0.9098
9,145,36.0547,0.0,0.9095,0.9119
9,146,37.6114,0.0,0.9284,0.9076
9,147,37.5655,0.0,0.9544,0.9077
9,148,39.1069,0.0,0.9350,0.9020
9,149,37.3895,0.0,0.9238,0.9088
9,150,37.2246,0.0,0.9120,0.9081
9,151,36.8042,0.0,0.9246,0.9079
9,152,36.2793,0.0,0.9217,0.9100
9,153,38.8353,0.0,0.9220,0.9032
9,154,38.1521,0.0,0.9182,0.9055
9,155,38.3981,0.0,0.9054,0.9020
9,156,39.5583,0.0,0.9205,0.8984
9,157,37.4359,0.0,0.9118,0.9079
9,158,38.6504,0.0,0.9272,0.9050
9,159,38.5483,0.0,0.9444,0.9022
9,160,39.3420,0.0,0.9245,0.9021
9,161,37.8845,0.0,0.8959,0.9064
9,162,38.6881,0.0,0.8715,0.9031
9,163,39.2663,0.0,0.9130,0.9035
9,164,37.8772,0.0,0.9104,0.9019
9,165,37.6005,0.0,0.9454,0.9057
9,166,38.0745,0.0,0.9143,0.9026
9,167,38.2636,0.0,0.9009,0.9077
9,168,39.7727,0.0,0.9092,0.9000
9,169,37.5033,0.0,0.9810,0.9056
9,170,36.4056,0.0,0.9289,0.9096
9,171,38.6148,0.0,0.8992,0.9060
9,172,37.2002,0.0,0.9153,0.9075
9,173,38.1040,0.0,0.8876,0.9065
9,174,37.6811,0.0,0.9076,0.9064
9,175,39.7816,0.0,0.9385,0.9010
9,176,37.4939,0.0,0.9401,0.9058
9,177,39.2199,0.0,0.9161,0.9030
9,178,38.1924,0.0,0.9139,0.9057
9,179,37.3916,0.0,0.9168,0.9066
9,180,36.8908,0.0,0.9223,0.9093
9,181,37.1455,0.0,0.9466,0.9069
9,182,37.9798,0.0,0.9115,0.9051
9,183,39.0528,0.0,0.9101,0.8992
9,184,37.8244,0.0,0.9559,0.9077
9,185,36.3410,0.0,0.9447,0.9104
9,186,38.8562,0.0,0.9172,0.9046
9,187,37.5565,0.0,0.9022,0.9054
9,188,36.4530,0.0,0.9400,0.9061
9,189,36.5604,0.0,0.9324,0.9045
9,190,36.2912,0.0,0.9201,0.9096
9,191,39.6724,0.0,0.9122,0.8999
9,192,36.9738,0.0,0.9458,0.9075
9,193,37.0861,0.0,0.9267,0.9074
9,194,39.4934,0.0,0.8907,0.9036
9,195,37.9267,0.0,0.9062,0.9065
9,196,39.8591,0.0,0.8997,0.9027
9,197,37.1147,0.0,0.9426,0.9080
9,198,38.5154,0.0,0.9281,0.9032
9,199,36.9622,0.0,0.9232,0.9090
