training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,16,75.7741,0.0,1.1704,0.8125
9,17,70.1619,0.0,1.0811,0.8262
9,18,73.0048,0.0,1.2165,0.8161
9,19,70.7504,0.0,1.1679,0.8179
9,20,71.6626,0.0,1.1015,0.8234
9,21,67.7211,0.0,1.1868,0.8321
9,22,66.5520,0.0,1.0446,0.8374
9,23,66.6164,0.0,1.1422,0.8282
9,24,63.0970,0.0,1.0113,0.8395
9,25,66.0911,0.0,1.1620,0.8382
9,26,65.2049,0.0,1.1003,0.8380
9,27,62.6277,0.0,1.0152,0.8451
9,28,64.1783,0.0,1.1182,0.8434
9,29,61.7651,0.0,1.0979,0.8437
9,30,65.7417,0.0,1.0325,0.8389
9,31,67.4233,0.0,1.0841,0.8271
9,32,63.9438,0.0,1.0410,0.8408
9,33,65.6296,0.0,1.1156,0.8372
9,34,60.2086,0.0,0.9746,0.8484
9,35,60.6139,0.0,1.0826,0.8462
9,36,62.0184,0.0,0.9600,0.8477
9,37,58.7356,0.0,1.1147,0.8548
9,38,59.0654,0.0,1.0509,0.8522
9,39,60.3358,0.0,0.9838,0.8474
9,40,57.4722,0.0,1.0434,0.8526
9,41,63.9416,0.0,0.9486,0.8347
9,42,59.3596,0.0,1.0080,0.8534
9,43,56.7130,0.0,1.0613,0.8618
9,44,57.5216,0.0,0.9936,0.8537
9,45,58.5415,0.0,0.9578,0.8556
9,46,57.4504,0.0,0.9572,0.8580
9,47,51.8900,0.0,0.9727,0.8701
9,48,52.8089,0.0,1.0081,0.8707
9,49,52.9406,0.0,1.0241,0.8674
9,50,52.6507,0.0,0.9668,0.8709
9,51,52.4195,0.0,0.9697,0.8665
9,52,52.8755,0.0,0.9680,0.8644
9,53,51.0549,0.0,0.9014,0.8765
9,54,49.6641,0.0,1.1387,0.8778
9,55,51.9251,0.0,0.9675,0.8718
9,56,49.5725,0.0,0.9151,0.8781
9,57,53.9213,0.0,0.9795,0.8664
9,58,51.1827,0.0,0.9259,0.8722
9,59,49.7651,0.0,1.1307,0.8782
9,60,48.4786,0.0,0.9484,0.8810
9,61,48.1727,0.0,1.0129,0.8791
9,62,51.5984,0.0,0.9345,0.8695
9,63,50.6752,0.0,0.9845,0.8732
9,64,52.7262,0.0,0.9655,0.8708
9,65,48.4985,0.0,0.9249,0.8778
9,66,46.9291,0.0,0.9449,0.8823
9,67,45.1966,0.0,0.8845,0.8899
9,68,42.4383,0.0,0.8683,0.8929
9,69,45.1662,0.0,0.9298,0.8852
9,70,44.9608,0.0,0.9243,0.8849
9,71,44.0026,0.0,0.9244,0.8912
9,72,41.7794,0.0,0.9050,0.8937
9,73,43.0942,0.0,0.9702,0.8931
9,74,43.4470,0.0,0.9444,0.8924
9,75,40.6182,0.0,0.8899,0.8989
9,76,43.6698,0.0,0.8743,0.8871
9,77,40.8985,0.0,0.9205,0.8987
9,78,40.8394,0.0,0.9280,0.8985
9,79,41.6362,0.0,0.9142,0.8982
9,80,41.9490,0.0,0.8995,0.8947
9,81,39.5511,0.0,0.9068,0.9021
9,82,39.9900,0.0,0.9143,0.8976
9,83,40.8992,0.0,0.8790,0.8991
9,84,40.3268,0.0,0.8819,0.8991
9,85,40.3784,0.0,0.9080,0.9002
9,86,38.3088,0.0,0.8977,0.9046
9,87,41.3182,0.0,0.8885,0.8955
9,88,40.2235,0.0,0.8620,0.8990
9,89,38.4774,0.0,0.8800,0.9009
9,90,38.7107,0.0,0.9413,0.9040
9,91,38.4131,0.0,0.8951,0.9051
9,92,39.1173,0.0,0.8672,0.9021
9,93,38.3285,0.0,0.9022,0.9036
9,94,39.9445,0.0,0.8600,0.9023
9,95,37.3071,0.0,0.9088,0.9044
9,96,37.8570,0.0,0.8889,0.9056
9,97,37.6608,0.0,0.9204,0.9039
9,98,35.7248,0.0,0.9044,0.9102
9,99,39.3802,0.0,0.8652,0.9019
9,100,40.5636,0.0,0.8740,0.8945
9,101,39.5092,0.0,0.8568,0.9035
9,102,39.0239,0.0,0.8772,0.9050
9,103,39.7954,0.0,0.8976,0.9032
9,104,36.8209,0.0,0.9195,0.9090
9,105,37.2340,0.0,0.9022,0.9055
9,106,37.8885,0.0,0.8809,0.9063
9,107,39.4732,0.0,0.8957,0.8991
9,108,39.6789,0.0,0.8852,0.9019
9,109,38.7683,0.0,0.8589,0.9033
9,110,38.7404,0.0,0.8628,0.9009
9,111,36.5854,0.0,0.8945,0.9111
9,112,37.8081,0.0,0.8816,0.9055
9,113,36.3833,0.0,0.8666,0.9056
9,114,37.6064,0.0,0.9109,0.9047
9,115,39.1075,0.0,0.8897,0.9007
9,116,37.8332,0.0,0.8843,0.9068
9,117,37.6646,0.0,0.8829,0.9073
9,118,37.6267,0.0,0.8813,0.9063
9,119,37.4564,0.0,0.9000,0.9084
9,120,35.2776,0.0,0.8667,0.9108
9,121,35.5646,0.0,0.8818,0.9119
9,122,40.6537,0.0,0.8768,0.8966
9,123,38.1436,0.0,0.8664,0.9069
9,124,39.6379,0.0,0.9055,0.9015
9,125,38.8116,0.0,0.9058,0.8984
9,126,38.0279,0.0,0.8747,0.9044
9,127,37.6881,0.0,0.9279,0.9051
9,128,38.3924,0.0,0.8925,0.9045
9,129,37.7443,0.0,0.8945,0.9070
9,130,38.4777,0.0,0.8974,0.9027
9,131,40.1864,0.0,0.8935,0.8973
9,132,38.0859,0.0,0.8788,0.9072
9,133,40.1289,0.0,0.8728,0.9021
9,134,37.1659,0.0,0.8914,0.9048
9,135,36.8748,0.0,0.8987,0.9077
9,136,38.1272,0.0,0.8777,0.9069
9,137,37.0587,0.0,0.8900,0.9074
9,138,37.3670,0.0,0.8854,0.9069
9,139,41.3952,0.0,0.9264,0.8979
9,140,40.1962,0.0,0.8844,0.9007
9,141,38.5411,0.0,0.8712,0.9022
9,142,38.0081,0.0,0.8611,0.9048
9,143,39.6223,0.0,0.9053,0.9003
9,144,35.7707,0.0,0.9005,0.9115
9,145,40.3465,0.0,0.8686,0.8927
9,146,41.4501,0.0,0.9051,0.8949
9,147,39.0976,0.0,0.9072,0.9026
9,148,38.6245,0.0,0.8927,0.9000
9,149,39.0998,0.0,0.8981,0.9024
9,150,38.7870,0.0,0.9203,0.8996
9,151,40.2527,0.0,0.8589,0.9004
9,152,36.4919,0.0,0.8598,0.9092
9,153,39.4464,0.0,0.8981,0.9003
9,154,38.6959,0.0,0.8969,0.9034
9,155,37.8062,0.0,0.8934,0.9058
9,156,37.5698,0.0,0.9245,0.9072
9,157,37.7927,0.0,0.9136,0.9054
9,158,38.5081,0.0,0.9064,0.9036
9,159,36.9766,0.0,0.8880,0.9073
9,160,39.6849,0.0,0.9164,0.9028
9,161,40.0107,0.0,0.8917,0.8969
9,162,37.2826,0.0,0.8723,0.9094
9,163,38.4743,0.0,0.9339,0.9059
9,164,38.0192,0.0,0.9146,0.9060
9,165,40.5334,0.0,0.9256,0.8967
9,166,39.3185,0.0,0.9217,0.9027
9,167,37.9371,0.0,0.8484,0.9073
9,168,38.4849,0.0,0.8770,0.9036
9,169,38.9208,0.0,0.8817,0.9034
9,170,37.3550,0.0,0.8959,0.9065
9,171,38.4054,0.0,0.9179,0.9043
9,172,38.7051,0.0,0.8714,0.9066
9,173,40.0449,0.0,0.8780,0.9005
9,174,39.4821,0.0,0.8851,0.9017
9,175,39.5236,0.0,0.8863,0.9035
9,176,38.7469,0.0,0.8832,0.9005
9,177,37.3121,0.0,0.8738,0.9076
9,178,39.0156,0.0,0.8917,0.9041
9,179,40.1630,0.0,0.8900,0.8977
9,180,39.1173,0.0,0.8814,0.9056
9,181,38.3880,0.0,0.8724,0.9059
9,182,38.8579,0.0,0.9085,0.8999
9,183,39.9353,0.0,0.8875,0.9036
9,184,39.3594,0.0,0.9477,0.9035
9,185,38.0425,0.0,0.9174,0.9052
9,186,38.9975,0.0,0.8798,0.9034
9,187,39.0504,0.0,0.9076,0.9010
9,188,37.5467,0.0,0.8765,0.9067
9,189,36.8139,0.0,0.8760,0.9091
9,190,40.3188,0.0,0.9202,0.9013
9,191,39.5622,0.0,0.8828,0.9027
9,192,38.9247,0.0,0.8810,0.9002
9,193,37.2611,0.0,0.9212,0.9070
9,194,38.0960,0.0,0.8816,0.9064
9,195,38.5509,0.0,0.8994,0.9042
9,196,38.2919,0.0,0.8880,0.9041
9,197,40.0014,0.0,0.8757,0.9007
9,198,38.7061,0.0,0.8800,0.9027
9,199,37.4901,0.0,0.9162,0.9069
