training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,153,18.0116,0.0,1.1045,0.9393
8,154,17.4157,0.0,1.1453,0.9414
8,155,18.2558,0.0,1.1445,0.9389
8,156,18.0806,0.0,1.0978,0.9387
8,157,18.3056,0.0,1.1603,0.9387
8,158,17.0049,0.0,1.0968,0.9427
8,159,18.5109,0.0,1.1284,0.9377
8,160,18.3857,0.0,1.0836,0.9384
8,161,18.2323,0.0,1.0960,0.9391
8,162,18.6775,0.0,1.0516,0.9367
8,163,17.7997,0.0,1.1355,0.9398
8,164,18.1185,0.0,1.1305,0.9391
8,165,17.2597,0.0,1.0831,0.9415
8,166,18.5846,0.0,1.1497,0.9377
8,167,17.6138,0.0,1.0597,0.9406
8,168,17.4722,0.0,1.0634,0.9407
8,169,17.9062,0.0,1.1231,0.9397
8,170,18.1233,0.0,1.0448,0.9387
8,171,18.2877,0.0,1.0984,0.9385
8,172,18.3003,0.0,1.1884,0.9385
8,173,18.3343,0.0,1.0520,0.9382
8,174,18.6219,0.0,1.0338,0.9374
8,175,17.4268,0.0,1.0993,0.9414
8,176,17.9208,0.0,1.0064,0.9403
8,177,18.6316,0.0,1.0633,0.9375
8,178,18.2622,0.0,1.1217,0.9386
8,179,17.5525,0.0,1.0824,0.9410
8,180,17.7928,0.0,1.0519,0.9406
8,181,18.1428,0.0,1.0302,0.9393
8,182,18.3414,0.0,1.1309,0.9379
8,183,18.3924,0.0,1.1217,0.9383
8,184,17.9415,0.0,1.0532,0.9401
8,185,18.0812,0.0,1.0939,0.9397
8,186,17.5296,0.0,1.0846,0.9414
8,187,18.5451,0.0,1.0693,0.9377
8,188,18.1374,0.0,1.0754,0.9391
8,189,19.5989,0.0,1.1882,0.9340
8,190,18.3130,0.0,1.1148,0.9380
8,191,18.4600,0.0,1.0286,0.9377
8,192,19.3049,0.0,1.0948,0.9351
8,193,19.2618,0.0,1.0758,0.9354
8,194,17.6609,0.0,1.1706,0.9400
8,195,17.9083,0.0,1.1450,0.9396
8,196,17.9777,0.0,1.1017,0.9398
8,197,17.9827,0.0,1.0710,0.9396
8,198,17.7402,0.0,1.1024,0.9402
8,199,18.5726,0.0,1.0876,0.9374
9,0,46.6466,0.0,1.3535,0.8694
9,1,40.5097,0.0,1.3577,0.8861
9,2,36.9095,0.0,1.4172,0.8940
9,3,36.1715,0.0,1.3436,0.8988
9,4,36.8003,0.0,1.3009,0.8959
9,5,35.3361,0.0,1.4134,0.8997
9,6,35.2795,0.0,1.2289,0.9004
9,7,34.8257,0.0,1.2357,0.9015
9,8,33.2557,0.0,1.2703,0.9060
9,9,32.6533,0.0,1.2636,0.9067
9,10,32.4642,0.0,1.2707,0.9084
9,11,31.1227,0.0,1.2753,0.9129
9,12,31.7830,0.0,1.2079,0.9102
9,13,30.1600,0.0,1.2109,0.9151
9,14,31.4433,0.0,1.2597,0.9113
9,15,29.7279,0.0,1.1965,0.9165
9,16,29.8091,0.0,1.1847,0.9166
9,17,30.0936,0.0,1.1802,0.9145
9,18,27.5552,0.0,1.1530,0.9225
9,19,26.1835,0.0,1.1730,0.9259
9,20,24.7268,0.0,1.1357,0.9299
9,21,24.9945,0.0,1.1693,0.9292
9,22,25.7353,0.0,1.1480,0.9271
9,23,23.2561,0.0,1.1409,0.9344
9,24,24.2711,0.0,1.1443,0.9310
9,25,23.5568,0.0,1.1484,0.9322
9,26,22.9254,0.0,1.0959,0.9351
9,27,23.5561,0.0,1.0656,0.9339
9,28,23.1226,0.0,1.1128,0.9346
9,29,22.6945,0.0,1.1514,0.9354
9,30,22.7969,0.0,1.1076,0.9362
9,31,22.5163,0.0,1.1508,0.9359
9,32,22.6752,0.0,1.0996,0.9357
9,33,22.5044,0.0,1.1864,0.9360
9,34,22.1666,0.0,1.1137,0.9374
9,35,21.8825,0.0,1.1088,0.9384
9,36,22.5668,0.0,1.1241,0.9360
9,37,21.8144,0.0,1.0937,0.9382
9,38,21.1506,0.0,1.0989,0.9398
9,39,21.0688,0.0,1.1078,0.9404
9,40,20.6407,0.0,1.0773,0.9419
9,41,20.8903,0.0,1.0909,0.9399
9,42,21.1176,0.0,1.1392,0.9402
9,43,21.6770,0.0,1.1448,0.9381
9,44,20.6297,0.0,1.0894,0.9421
9,45,21.1707,0.0,1.0518,0.9404
9,46,21.1552,0.0,1.1339,0.9395
9,47,21.4036,0.0,1.0850,0.9390
9,48,20.5340,0.0,1.1162,0.9420
9,49,20.7512,0.0,1.0873,0.9415
9,50,21.6450,0.0,1.0823,0.9388
9,51,21.0604,0.0,1.1141,0.9403
9,52,20.0481,0.0,1.1162,0.9429
9,53,21.4328,0.0,1.1047,0.9386
9,54,20.4704,0.0,1.0963,0.9421
9,55,21.1023,0.0,1.1286,0.9405
9,56,21.0723,0.0,1.0513,0.9406
9,57,20.7506,0.0,1.1038,0.9414
9,58,21.2912,0.0,1.1151,0.9397
9,59,20.5947,0.0,1.1038,0.9417
9,60,21.1779,0.0,1.1013,0.9407
9,61,20.4261,0.0,1.0862,0.9420
9,62,20.5499,0.0,1.1427,0.9422
9,63,20.8852,0.0,1.1002,0.9407
9,64,21.0631,0.0,1.1287,0.9405
9,65,20.6320,0.0,1.0778,0.9418
9,66,19.9688,0.0,1.0690,0.9439
9,67,19.7059,0.0,1.0850,0.9439
9,68,20.5925,0.0,1.0622,0.9416
9,69,19.9085,0.0,1.0804,0.9438
9,70,21.1005,0.0,1.1119,0.9404
9,71,20.7610,0.0,1.0720,0.9417
9,72,20.6644,0.0,1.1251,0.9414
9,73,21.7220,0.0,1.0386,0.9385
9,74,20.1678,0.0,1.0826,0.9431
9,75,21.0167,0.0,1.0659,0.9408
9,76,21.0140,0.0,1.0975,0.9411
9,77,20.5083,0.0,1.0921,0.9415
9,78,20.2330,0.0,1.1141,0.9428
9,79,20.3604,0.0,1.1422,0.9430
9,80,21.2505,0.0,1.0792,0.9394
9,81,20.3951,0.0,1.0782,0.9417
9,82,20.4137,0.0,1.0829,0.9428
9,83,21.1589,0.0,1.0562,0.9406
9,84,21.1129,0.0,1.0811,0.9402
9,85,19.8877,0.0,1.0554,0.9443
9,86,19.9233,0.0,1.0544,0.9442
9,87,20.9590,0.0,1.1248,0.9407
9,88,20.5394,0.0,1.0506,0.9418
9,89,20.0820,0.0,1.1112,0.9434
9,90,20.4558,0.0,1.1201,0.9414
9,91,20.9149,0.0,1.1156,0.9404
9,92,20.9210,0.0,1.1153,0.9407
9,93,21.2068,0.0,1.0838,0.9405
9,94,20.1504,0.0,1.1131,0.9433
9,95,21.0617,0.0,1.1133,0.9409
9,96,19.8885,0.0,1.0717,0.9438
9,97,20.4385,0.0,1.1059,0.9424
9,98,20.1397,0.0,1.0998,0.9429
9,99,21.3063,0.0,1.0501,0.9393
9,100,20.4723,0.0,1.0972,0.9414
