training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,217,67.0795,0.9762,0.7781
1,218,66.2000,0.9425,0.7789
1,219,66.9299,0.9684,0.7733
1,220,67.7373,0.9268,0.7743
1,221,68.0192,0.9705,0.7683
1,222,68.6352,0.9581,0.7658
1,223,67.8177,1.0168,0.7645
1,224,67.4120,0.9852,0.7855
1,225,68.0944,0.9331,0.7703
1,226,68.0107,1.0057,0.7710
1,227,68.1884,0.9704,0.7703
1,228,67.1749,1.0075,0.7742
1,229,67.4318,0.9609,0.7752
1,230,67.4864,0.9145,0.7737
1,231,68.6140,0.9760,0.7643
1,232,67.6460,0.9863,0.7674
1,233,67.8139,1.0025,0.7683
1,234,66.9524,0.9686,0.7738
1,235,68.1519,0.9931,0.7725
1,236,69.5433,1.0131,0.7663
1,237,66.8011,0.9500,0.7723
1,238,67.3237,0.9228,0.7702
1,239,69.6843,1.0103,0.7576
1,240,68.6778,0.9519,0.7705
1,241,67.5004,1.0137,0.7668
1,242,67.6750,1.0099,0.7717
1,243,67.7148,1.0911,0.7668
1,244,67.5313,0.9914,0.7626
1,245,67.6073,1.0193,0.7606
1,246,66.5718,0.9508,0.7833
1,247,69.7915,0.9400,0.7607
1,248,68.8951,0.9839,0.7724
1,249,67.5669,0.9444,0.7831
2,0,77.9422,0.8315,0.6956
2,1,77.2700,0.8298,0.7152
2,2,77.9058,0.8165,0.7138
2,3,76.2063,0.8292,0.7261
2,4,76.5409,0.8172,0.7187
2,5,78.3032,0.7991,0.7023
2,6,77.1896,0.8240,0.7082
2,7,76.3016,0.8133,0.7114
2,8,75.8475,0.8094,0.7198
2,9,75.6289,0.8376,0.7182
2,10,75.6429,0.8034,0.7174
2,11,76.7599,0.8205,0.7081
2,12,75.7028,0.8005,0.7133
2,13,74.0667,0.7880,0.7284
2,14,76.6228,0.8296,0.7106
2,15,77.8280,0.8251,0.7032
2,16,74.9171,0.8145,0.7184
2,17,76.0799,0.8110,0.7092
2,18,74.9396,0.8041,0.7130
2,19,74.6882,0.8114,0.7163
2,20,75.4076,0.8197,0.7115
2,21,73.5244,0.8280,0.7204
2,22,74.6562,0.8262,0.7143
2,23,74.0539,0.8038,0.7132
2,24,74.5358,0.8179,0.7129
2,25,74.9888,0.8092,0.7200
2,26,74.7321,0.8114,0.7100
2,27,74.9245,0.8131,0.7037
2,28,73.9908,0.8160,0.7126
2,29,74.3170,0.8233,0.7099
2,30,73.5274,0.8175,0.7178
2,31,74.3036,0.8343,0.7084
2,32,74.4437,0.8170,0.7108
2,33,74.6719,0.8211,0.7134
2,34,73.5635,0.8182,0.7188
2,35,74.3072,0.8214,0.7184
2,36,73.3108,0.8163,0.7230
2,37,74.5566,0.8191,0.7128
2,38,74.2194,0.8084,0.7170
2,39,73.9476,0.8341,0.7172
2,40,72.9116,0.8136,0.7271
2,41,75.3095,0.8208,0.7157
2,42,74.3371,0.8212,0.7141
2,43,72.9615,0.8288,0.7166
2,44,74.6472,0.8418,0.7158
2,45,73.5848,0.8398,0.7202
2,46,74.6309,0.8270,0.7127
2,47,73.6604,0.8315,0.7149
2,48,74.7510,0.8430,0.7119
2,49,74.8813,0.8256,0.7119
2,50,72.7939,0.8356,0.7205
2,51,74.6733,0.8225,0.7124
2,52,74.7197,0.8175,0.7122
2,53,73.7968,0.8332,0.7151
2,54,73.9678,0.8355,0.7114
2,55,74.1997,0.8148,0.7139
2,56,76.6880,0.8101,0.6999
2,57,75.2382,0.8250,0.7103
2,58,72.9847,0.8267,0.7219
2,59,73.9886,0.8037,0.7166
2,60,74.0107,0.8304,0.7206
2,61,75.4337,0.8317,0.7092
2,62,74.1181,0.8301,0.7150
2,63,73.9300,0.8161,0.7147
2,64,74.8680,0.8156,0.7092
2,65,74.2762,0.8330,0.7120
2,66,76.1880,0.8226,0.7009
2,67,73.5447,0.8290,0.7127
2,68,74.0379,0.8249,0.7144
2,69,74.9892,0.8132,0.7101
2,70,73.2848,0.8175,0.7215
2,71,73.9818,0.8167,0.7102
2,72,73.3457,0.8172,0.7109
2,73,72.9674,0.8131,0.7196
2,74,75.2658,0.8054,0.7120
2,75,72.9072,0.8136,0.7164
2,76,74.0060,0.8076,0.7079
2,77,73.5250,0.8075,0.7170
2,78,73.9797,0.8270,0.7119
2,79,75.5693,0.8138,0.7110
2,80,74.3271,0.8232,0.7075
2,81,75.0747,0.8113,0.7146
2,82,73.4392,0.8235,0.7190
2,83,74.3365,0.8311,0.7150
2,84,74.6689,0.8245,0.7138
2,85,73.2112,0.8123,0.7221
2,86,75.3459,0.8253,0.7081
2,87,73.5187,0.8219,0.7243
2,88,72.2959,0.8252,0.7223
2,89,72.2626,0.8259,0.7262
2,90,73.3884,0.8095,0.7148
2,91,73.7678,0.8210,0.7150
2,92,72.6992,0.8240,0.7169
2,93,73.1375,0.8137,0.7217
2,94,72.5253,0.8068,0.7224
2,95,74.8605,0.8154,0.7101
2,96,74.5854,0.8261,0.7125
2,97,73.6865,0.8183,0.7154
2,98,73.7273,0.8185,0.7172
2,99,74.4186,0.8195,0.7105
2,100,74.6927,0.8259,0.7141
3,0,67.7332,0.8316,0.6747
3,1,68.7367,0.8537,0.6996
3,2,69.2220,0.9192,0.7115
3,3,68.1247,0.7925,0.7301
3,4,68.4221,0.8432,0.7204
3,5,67.9973,0.8241,0.7208
3,6,67.3820,0.8121,0.7129
3,7,69.1973,0.8364,0.6998
3,8,68.8150,0.8332,0.7099
3,9,68.0459,0.8968,0.7162
3,10,68.9726,0.8490,0.7119
3,11,66.7529,0.8221,0.7108
3,12,68.6855,0.8361,0.7058
3,13,67.4530,0.8085,0.7114
3,14,64.7810,0.8109,0.7242
3,15,65.4782,0.8469,0.7172
3,16,66.8521,0.8474,0.7110
3,17,65.0439,0.8191,0.7183
3,18,66.1758,0.8290,0.7110
3,19,65.7471,0.8211,0.7126
3,20,64.8619,0.8428,0.7183
3,21,65.7232,0.8590,0.7159
3,22,66.2611,0.8355,0.7028
3,23,65.2649,0.8285,0.7108
3,24,65.3412,0.8323,0.7138
3,25,65.3027,0.8206,0.7208
3,26,64.2315,0.8156,0.7266
3,27,64.3522,0.8428,0.7152
3,28,66.5860,0.8583,0.7059
3,29,64.7676,0.8523,0.7140
3,30,66.8589,0.8439,0.7047
3,31,66.6586,0.8239,0.6941
3,32,63.8712,0.8114,0.7208
3,33,65.2235,0.8401,0.7159
3,34,65.1033,0.8419,0.7111
3,35,67.0069,0.8847,0.7132
3,36,64.1825,0.8118,0.7144
3,37,65.6436,0.8328,0.7107
3,38,64.8447,0.8305,0.7129
3,39,64.4528,0.8467,0.7101
3,40,65.2596,0.8399,0.7003
3,41,63.8245,0.8152,0.7236
3,42,66.2384,0.8419,0.7064
3,43,67.7305,0.8630,0.6963
3,44,64.5193,0.8341,0.7119
3,45,65.5343,0.8556,0.7014
3,46,66.3506,0.8175,0.7104
3,47,65.2648,0.8346,0.7131
3,48,66.2063,0.8085,0.7006
3,49,64.7303,0.8251,0.7129
3,50,64.0934,0.8311,0.7063
3,51,65.0091,0.8476,0.7088
3,52,66.6448,0.8512,0.7139
3,53,63.5793,0.8486,0.7141
3,54,64.8082,0.8593,0.7063
3,55,64.7401,0.8366,0.7125
3,56,65.6574,0.8496,0.7104
3,57,65.5993,0.8554,0.7167
3,58,63.5227,0.8374,0.7207
3,59,64.8867,0.8489,0.7103
3,60,64.5961,0.8374,0.7154
3,61,64.8369,0.8401,0.7215
3,62,66.2603,0.8195,0.7142
3,63,64.1825,0.8399,0.7130
3,64,65.4041,0.8267,0.7094
3,65,63.3874,0.8196,0.7209
3,66,67.0446,0.8714,0.7041
3,67,64.6749,0.8309,0.7140
3,68,64.9828,0.8249,0.7214
3,69,66.2776,0.8356,0.7200
3,70,66.1836,0.8400,0.7044
3,71,65.4477,0.8510,0.6921
3,72,63.3651,0.7968,0.7248
3,73,64.1240,0.8180,0.7164
3,74,63.7354,0.8639,0.7224
3,75,64.9729,0.8380,0.7140
3,76,64.5170,0.8444,0.7224
3,77,65.4285,0.8504,0.7150
3,78,64.7071,0.8346,0.7167
3,79,65.8320,0.8724,0.7043
3,80,66.9741,0.8410,0.7019
3,81,66.6424,0.8536,0.7055
3,82,63.8406,0.8219,0.7163
3,83,65.7933,0.8501,0.7098
3,84,66.1517,0.8414,0.7105
3,85,62.7352,0.8163,0.7216
3,86,62.7774,0.8219,0.7228
3,87,64.4593,0.8381,0.7132
3,88,64.8736,0.8826,0.7194
3,89,65.1433,0.8204,0.7193
3,90,64.8433,0.8343,0.7103
3,91,64.1227,0.8345,0.7154
3,92,66.2114,0.8560,0.7122
3,93,64.7073,0.8408,0.7116
3,94,66.5314,0.8402,0.7035
3,95,64.4458,0.8455,0.7125
3,96,65.4185,0.8367,0.7093
3,97,65.5786,0.8330,0.7134
3,98,63.5368,0.8415,0.7204
3,99,65.9834,0.8633,0.7089
3,100,64.4435,0.8474,0.7216
3,101,65.1249,0.8517,0.7091
3,102,66.1284,0.8228,0.7085
3,103,65.3935,0.8212,0.7156
3,104,66.3476,0.8380,0.7018
3,105,66.0569,0.8447,0.7044
3,106,64.4081,0.8259,0.7113
3,107,63.7077,0.8606,0.7237
3,108,66.0628,0.8191,0.7126
3,109,65.7853,0.8443,0.7103
3,110,65.5958,0.8248,0.7112
3,111,67.3032,0.8529,0.7093
3,112,64.6522,0.8365,0.7114
3,113,65.9413,0.8385,0.7134
3,114,66.5462,0.8579,0.7005
3,115,65.1337,0.8359,0.7168
3,116,65.8520,0.8474,0.7090
3,117,64.9216,0.8199,0.7190
3,118,64.7049,0.8637,0.7128
3,119,66.5492,0.8290,0.6952
3,120,65.7137,0.8395,0.7112
3,121,65.4001,0.8398,0.7190
3,122,65.3802,0.8319,0.7052
3,123,65.1377,0.8517,0.7141
